139.000000	-4.519669	3453.275893	-7.002963	-791.654543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.391081	0.000000
140.000000	12.291181	3111.675301	16.921177	-620.913150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.391852	0.000000
140.000000	-39.068865	3320.563673	-31.600285	-520.145286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.391852	0.000000
141.000000	-0.114067	3307.575001	0.813428	-645.686248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.405359	0.000000
141.000000	-2.488903	3631.158625	0.660092	-954.257913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.405359	0.000000
142.000000	-8.121193	3686.030437	-0.387080	-1408.549171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.421128	0.000000
142.000000	-12.710050	3870.136362	-14.206010	-1762.493302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.421128	0.000000
143.000000	-7.612566	3982.331491	-12.725010	-2009.371578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.421869	0.000000
143.000000	16.098399	3855.371237	15.881485	-1524.590786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.421869	0.000000
144.000000	-38.406903	3563.215862	-37.748680	-1740.498951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.435410	0.000000
144.000000	-2.922732	3304.362427	-6.400839	-1882.802144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.435410	0.000000
145.000000	19.688703	3203.663750	19.774721	-1824.268970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.451082	0.000000
145.000000	-25.141477	3100.272346	-22.186956	-1620.930609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.451082	0.000000
146.000000	6.853367	3093.346051	0.660092	-1727.629955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.451807	0.000000
146.000000	2.444025	3507.932661	-5.727657	-2051.280897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.451807	0.000000
147.000000	-4.343894	3302.853377	-0.473097	-2437.980943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.465430	0.000000
147.000000	-6.505556	3771.988297	-10.488549	-2677.480396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.465430	0.000000
148.000000	-13.663724	3618.293369	-9.781708	-2946.891569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.480869	0.000000
148.000000	25.990435	3718.212276	17.366225	-2496.544036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.480869	0.000000
149.000000	-12.265002	3401.452099	-8.981370	-2565.032824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.481583	0.000000
149.000000	-0.173905	3560.695170	-4.687965	-2534.821912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.481583	0.000000
150.000000	6.374659	3944.053614	12.152805	-2518.461720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.495120	0.000000
150.000000	22.011181	4262.981063	22.471189	-2721.343813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.495120	0.000000
151.000000	25.635144	4373.829828	26.158730	-2475.752062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.511091	0.000000
151.000000	23.361285	4407.036399	18.970643	-2305.771739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.511091	0.000000
152.000000	25.268634	4202.061833	27.927703	-2767.686783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.511762	0.000000
152.000000	20.762055	4447.330082	21.300600	-2315.312224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.511762	0.000000
153.000000	27.901524	4847.886456	22.422570	-2251.550670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.525560	0.000000
153.000000	21.199623	4817.669935	21.827926	-2563.155394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.525560	0.000000
154.000000	27.598592	5089.474644	19.707403	-2396.204390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.540852	0.000000
154.000000	22.815260	4933.184225	23.884871	-2482.358596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.540852	0.000000
155.000000	21.633451	4735.764256	22.897537	-2079.517142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.541739	0.000000
155.000000	21.401577	5025.303570	21.659631	-1751.914995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.541739	0.000000
156.000000	18.260062	4552.176307	23.151851	-1461.571602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.555447	0.000000
156.000000	18.387218	4522.593698	20.575060	-1315.392003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.555447	0.000000
157.000000	25.433190	4124.774930	22.800300	-1752.429232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.571091	0.000000
157.000000	23.185510	4527.377030	22.145818	-1350.984630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.571091	0.000000
158.000000	22.059800	5008.386133	21.741908	-1212.507355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.571813	0.000000
158.000000	20.679777	5014.714044	18.405918	-1570.931887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.571813	0.000000
159.000000	18.649011	5041.072859	17.987049	-1385.977004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.585173	0.000000
159.000000	20.732135	5095.639869	20.492782	-1428.583815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.585173	0.000000
160.000000	24.386018	4865.170404	21.955083	-1089.283261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.601152	0.000000
160.000000	20.937830	4378.270959	21.633451	-749.216028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.601152	0.000000
161.000000	17.321347	3893.972614	22.534767	-465.888687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.601589	0.000000
161.000000	18.211443	3692.066635	20.186110	-342.081169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.601589	0.000000
162.000000	23.342586	3399.787844	19.535367	-784.544993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.615486	0.000000
162.000000	18.402178	3643.032807	17.250289	-393.302839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.615486	0.000000
163.000000	21.768088	3279.069483	19.441870	-182.787610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.630824	0.000000
163.000000	16.928657	3068.945074	20.186110	-569.295051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.630824	0.000000
164.000000	21.330519	3277.691330	13.480469	-436.594051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.631856	0.000000
164.000000	17.343786	3287.667513	14.157391	-422.023401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.631856	0.000000
165.000000	17.949650	2911.450407	17.837453	-59.314813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.645130	0.000000
165.000000	19.019261	2493.709192	20.133751	200.037899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.645130	0.000000
166.000000	18.955683	2965.424643	19.849519	526.071157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.661130	0.000000
166.000000	16.981016	2872.772362	20.272128	725.544331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.661130	0.000000
167.000000	19.778461	2538.733848	17.680377	237.689342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.661545	0.000000
167.000000	15.204563	2788.938764	17.261508	566.733220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.661545	0.000000
168.000000	16.887518	2513.072524	17.889811	826.832042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.675430	0.000000
168.000000	16.061000	2265.881966	17.904771	421.999091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.675430	0.000000
169.000000	23.181770	2572.075056	17.478422	538.775597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.690841	0.000000
169.000000	17.560700	2472.952747	19.583986	585.733781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.690841	0.000000
170.000000	22.127118	2080.078127	20.829373	970.006632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.691561	0.000000
170.000000	22.613305	1698.000598	17.265248	1192.080021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.691561	0.000000
171.000000	16.943617	2178.867584	15.638392	1504.369147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.705420	0.000000
171.000000	14.449103	2010.213056	12.485656	1746.869870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.705420	0.000000
172.000000	19.718623	1658.570832	20.111312	2222.194325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.721322	0.000000
172.000000	14.265848	1982.635033	13.828280	2547.535702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.721322	0.000000
173.000000	18.020708	1558.507939	17.067033	2838.922527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.721539	0.000000
173.000000	16.008642	1490.638105	17.960870	2422.005960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.721539	0.000000
174.000000	19.703663	1769.915134	18.379738	2480.597103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.735382	0.000000
174.000000	20.507741	1638.169678	11.920931	2565.294617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.735382	0.000000
175.000000	18.065587	1193.654519	18.297461	2922.965559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.750871	0.000000
175.000000	18.884625	845.613819	17.579400	3184.565951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.750871	0.000000
176.000000	13.099000	1320.081837	15.170904	3465.765289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.751659	0.000000
176.000000	10.462370	1227.799806	16.337753	3728.386674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.751659	0.000000
177.000000	19.396991	791.138437	15.148465	3270.869752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.765149	0.000000
177.000000	15.227003	998.465401	14.452843	3562.069583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.765149	0.000000
178.000000	15.122285	592.517960	18.155344	3861.523372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.781093	0.000000
178.000000	16.861339	545.157737	23.241608	3418.939872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.781093	0.000000
179.000000	18.192743	867.888664	18.791127	3486.072946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.781755	0.000000
179.000000	13.914298	682.086694	19.976676	3570.688182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.781755	0.000000
180.000000	16.906218	389.149680	13.873159	3932.962941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.795230	0.000000
180.000000	15.357899	803.698891	15.743109	4180.131059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.795230	0.000000
181.000000	14.576260	342.883378	16.577107	4479.094922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.811085	0.000000
181.000000	13.555267	329.412258	17.194190	4697.802401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.811085	0.000000
182.000000	17.702816	-103.127741	17.687857	4255.787365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.811703	0.000000
182.000000	10.582047	234.919946	13.633805	4571.786472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.811703	0.000000
183.000000	17.265248	-248.248949	14.598699	4868.229642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.825379	0.000000
183.000000	13.076560	-399.701808	13.772182	4452.263010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.825379	0.000000
184.000000	16.517268	15.498145	11.060754	4544.644148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.841107	0.000000
184.000000	12.672651	-37.309242	16.794021	4926.667449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.841107	0.000000
185.000000	7.496629	-211.429634	8.199731	5394.785117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.841848	0.000000
185.000000	-37.135337	-195.609857	-35.351404	5591.896544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.841848	0.000000
186.000000	2.608580	129.808188	-2.926472	5442.016313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.855245	0.000000
186.000000	-5.899692	-326.540015	-2.440285	5128.205048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.855245	0.000000
187.000000	-13.046641	-298.924594	-6.079207	5589.802200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.871570	0.000000
187.000000	-18.065587	-367.757452	-16.936137	5392.316783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.871570	0.000000
188.000000	-8.360546	-374.923101	-7.616306	5048.174929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.871719	0.000000
188.000000	11.042055	-296.590896	11.804994	5470.065563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.871719	0.000000
189.000000	-44.420662	-764.585147	-37.744940	5372.880523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.885146	0.000000
189.000000	-11.034575	-455.372089	-12.380939	5134.630196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.885146	0.000000
190.000000	16.072220	-180.960669	16.775321	5299.638322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.900858	0.000000
190.000000	-33.675929	-90.997376	-26.824432	5422.340700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.900858	0.000000
191.000000	3.124686	263.146841	-2.997530	5266.263455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.901535	0.000000
191.000000	-0.387080	-12.336060	1.213598	4949.602386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.901535	0.000000
192.000000	-8.416645	-444.689064	-1.610027	4505.898785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.915215	0.000000
192.000000	-15.047487	-177.400284	-16.296614	4213.835038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.915215	0.000000
193.000000	-7.369473	-486.690011	-8.966410	3924.366781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.930890	0.000000
193.000000	17.556960	-619.701423	20.343186	4407.300062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.930890	0.000000
194.000000	-35.497260	-894.369025	-34.644563	4250.355161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.932314	0.000000
194.000000	-6.269942	-703.516321	-8.442824	4065.963133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.932314	0.000000
195.000000	16.816460	-1085.814504	14.437884	4184.596500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.945215	0.000000
195.000000	-29.262847	-1357.684661	-19.269835	4370.645303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.945215	0.000000
196.000000	10.323994	-1087.512418	0.409519	4250.919886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.961066	0.000000
196.000000	0.181385	-1051.298967	0.431958	3941.009336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.961066	0.000000
197.000000	-1.396853	-837.163515	3.098507	3465.598863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.961688	0.000000
197.000000	-6.542955	-487.353843	-7.986556	3345.233923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.961688	0.000000
198.000000	-6.355960	-857.476782	-7.201177	3001.084589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.975877	0.000000
198.000000	24.599192	-1076.696628	27.467695	2651.067353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630363.975877	0.000000
